Date,latest_hidden_post_prob,occurence_latest_hidden_state,total_hist_next_day_observation_given_state,win_rate,cond_next_daily_ret_mean
2018-11-05,0.9999994456428967,40,-0.05641709424792829,0.6410256410256411,-0.0014911789895484056
2018-11-06,0.9999994049541735,41,-0.050832400551565016,0.625,-0.001326801304546031
2018-11-07,0.9999998717585268,42,-0.044592613017890415,0.6097560975609756,-0.0011537642199702435
2018-11-08,0.9999999411077187,43,-0.023605534244814486,0.5952380952380952,-0.0006569346811607901
2018-11-09,0.9999998520757,44,-0.0261176034277657,0.6046511627906976,-0.0007020327361746467
2018-11-12,0.999999630435309,45,-0.03535918921432746,0.6136363636363636,-0.00089138844448424
2018-11-13,0.999999899052687,46,-0.05525734017517525,0.6222222222222222,-0.0012991932196271354
2018-11-14,0.999993316820387,47,-0.05674035897422858,0.6304347826086957,-0.0013036140670661842
2018-11-15,0.9999865655817964,48,-0.06433654797096544,0.6382978723404256,-0.001431077442012698
2018-11-16,0.9998639430777715,49,-0.053798515245008005,0.625,-0.0011920519368445646
2018-11-19,0.9996701073040566,50,-0.051577677473260586,0.6122448979591837,-0.0011249304232094953
2018-11-20,0.9989734842490262,51,-0.06836083905450074,0.62,-0.001424030195534992
2018-11-21,0.9994204935284109,52,-0.08667883427719136,0.6274509803921569,-0.001741531428963256
2018-11-23,0.9973658923556193,53,-0.08364016499049409,0.6153846153846154,-0.0016496610422120095
2018-11-26,0.9969556464223839,54,-0.0902165846836489,0.6226415094339622,-0.0017383306980915333
2018-11-27,0.9980898373939925,55,-0.07480360905688954,0.6111111111111112,-0.0014301077788983932
2018-11-28,0.9978406566123593,56,-0.07154722458138263,0.6,-0.0013438831032027906
2018-11-29,0.99965163278417,57,-0.048833173347651915,0.5892857142857143,-0.000929182777007164
2018-11-30,0.9868813915842696,58,-0.05101866780748843,0.5964912280701754,-0.0009466935703102713
2018-12-03,0.9688023630928552,59,-0.04288112010836187,0.5862068965517241,-0.0007966200385049921
2018-12-04,0.922768031842736,60,-0.03199911842648184,0.576271186440678,-0.000616930645175772
2018-12-06,0.9603864158532702,122,0.03849460348412226,0.5785123966942148,0.00036392110583971336
2018-12-07,0.9999809761427179,122,0.06245610261480383,0.5785123966942148,0.00036277372193406287
2018-12-10,0.9999973963567543,122,0.06004957424229218,0.5785123966942148,0.0003781075054184363
2018-12-11,0.9999993021333627,122,0.03501513694509839,0.5785123966942148,0.0005631831950620136
2018-12-12,0.999995692002315,122,0.05208601282639247,0.5785123966942148,0.0003448778460310168
2018-12-13,0.999982943760355,122,0.060411802641470835,0.5867768595041323,0.0005299599671548682
2018-12-14,0.9999836529931689,122,0.04653607501819046,0.5785123966942148,0.0005499380331504424
2018-12-17,0.9999640573832775,122,0.049855544906837856,0.5785123966942148,0.000283589772045108
2018-12-18,0.9999956878200216,122,0.01632729880742101,0.5702479338842975,0.00029089844639608377
2018-12-19,0.9999997762274939,122,0.0049135935192436975,0.5702479338842975,0.00019038469600724515
2018-12-20,0.9999999811834643,122,-0.017441287185140375,0.4380165289256198,-2.728106451449145e-05
2018-12-21,0.999999973098966,122,-0.01117502965936179,0.4380165289256198,-0.00020888159585796007
2018-12-24,0.9999998881489836,122,-0.035309145097902395,0.4462809917355372,-0.00019530362375299942
2018-12-26,0.9999999963274604,122,-0.07938431672001744,0.45454545454545453,-0.0004423348304905277
2018-12-27,0.9999228605883982,122,-0.025440453409426134,0.4462809917355372,-0.00018922484906029737
2018-12-28,0.9999999894723715,122,-0.025131123184617188,0.4462809917355372,-7.740053349714433e-05
2018-12-31,0.9999999992617177,122,-0.02348267746488819,0.4462809917355372,-0.00015082113669902632
2019-01-02,0.9999999999170086,122,-0.02310238814897314,0.4462809917355372,-5.878966249954586e-05
2019-01-03,0.9999999999977263,122,-0.032439767070648884,0.4462809917355372,-0.00011359650319291536
2019-01-04,1.0,123,-0.050201571307243675,0.45081967213114754,-0.00039173838568472974
2019-01-07,0.9999999999997726,123,-0.010699590697726968,0.4426229508196721,-0.00012964892187255304
2019-01-08,0.9999999999977263,123,0.0048595623985958625,0.5655737704918032,-2.6003762906914225e-05
2019-01-09,0.9999999999356532,123,0.014451919922160883,0.5655737704918032,0.00012209068274720878
2019-01-10,0.9999999999042757,123,0.03201247915051564,0.5737704918032787,0.0001536335022637138
2019-01-11,0.9999999999179181,122,0.026547799015756546,0.5702479338842975,0.0002961795146028904
2019-01-14,0.9999999999870397,122,0.016021346233792144,0.5619834710743802,0.00028156015986288723
2019-01-15,0.9999999999872671,122,0.009636946010189718,0.5537190082644629,0.0001543768737828914
2019-01-16,0.9999999999545253,122,0.028522757562196688,0.5619834710743802,0.0002283938099482357
2019-01-17,0.9999999999574811,122,0.0281964759859763,0.5619834710743802,0.00031315858095923744
2019-01-18,0.9999999996778115,122,0.04299115780324225,0.5702479338842975,0.0003518477148274138
2019-01-22,0.9999999964500148,122,0.05834428845352946,0.5785123966942148,0.0005155089143501863
2019-01-23,0.9999999998174189,122,0.03135600121807869,0.5702479338842975,0.0004168939711789004
2019-01-24,0.9999999992526227,122,0.03010451062473951,0.5702479338842975,0.00032812523085277946
2019-01-25,0.9999999999804459,122,0.03174496738865251,0.5785123966942148,0.00030985065790929624
2019-01-28,0.9999999206452261,115,0.0495550818467434,0.5789473684210527,0.00018248835563931402
2019-01-29,0.9999999914116415,116,0.04167730604009989,0.5739130434782609,0.00011765734010098825
2019-01-30,0.9999999992564881,117,0.040219997974966226,0.5689655172413793,0.00011247404812382332
2019-01-31,0.9999999998049134,120,0.02072411646079786,0.5630252100840336,0.00024739262837831464
2019-02-01,1.0,121,0.029284765333580154,0.5666666666666667,0.0003221074769857284
2019-02-04,0.9999999999997726,122,0.03018297168157691,0.5702479338842975,0.0003268889661383502
2019-02-05,0.9999999999943157,123,0.03693635283993402,0.5737704918032787,0.0003793294755874749
2019-02-06,0.9999999999677129,124,0.04163372328331416,0.5772357723577236,0.0004122576054878835
2019-02-07,0.9999999999968168,125,0.039406807474144934,0.5725806451612904,0.00039472346252225805
2019-02-08,1.0,128,0.044130761504897364,0.5748031496062992,0.0003187534098917073
2019-02-11,1.0,128,0.04156358874349131,0.5748031496062992,0.00034260212527514834
2019-02-12,1.0,128,0.04429770339042882,0.5826771653543307,0.0003202856084196757
2019-02-13,0.9999999999995453,127,0.0485835575632203,0.5873015873015873,0.0004320764650091638
2019-02-14,0.9999999999990905,127,0.0632345618425747,0.5952380952380952,0.0004732081324387978
2019-02-15,1.0,127,0.04796352280118921,0.5873015873015873,0.0005454098208776797
2019-02-19,1.0,127,0.065686860916915,0.5952380952380952,0.0005307389010952133
2019-02-20,1.0,127,0.05639368273657297,0.5952380952380952,0.000595920926310626
2019-02-21,0.9999967122936981,99,0.04784792688299433,0.5816326530612245,0.00018138644339593936
2019-02-22,0.9999999999997726,127,0.049464605655708205,0.5873015873015873,0.000463738044387269
2019-02-25,1.0,127,0.04732434362883087,0.5873015873015873,0.0005067743308783795
2019-02-26,1.0,127,0.04926989169660079,0.5952380952380952,0.0004474085391301433
2019-02-27,1.0,127,0.045358093182999326,0.5873015873015873,0.0004447708079678566
2019-02-28,1.0,127,0.04374575882311671,0.5793650793650794,0.00041474155766776217
2019-03-01,0.9999999999986358,127,0.03917438367079651,0.5714285714285714,0.0003831153515586605
2019-03-04,0.9999999999502052,127,0.050080294795989744,0.5793650793650794,0.00041949948943141807
2019-03-05,0.9999999999777174,127,0.04372368732037568,0.5714285714285714,0.0004181714721199626
2019-03-06,0.99999999997749,127,0.04360913383259302,0.5714285714285714,0.00038845529704503105
2019-03-07,0.999999999998181,127,0.03919205143121385,0.5714285714285714,0.0003427868130352894
2019-03-08,1.0,127,0.035064658397431,0.5714285714285714,0.0002963272205662147
2019-03-11,1.0,127,0.031220003949576025,0.5634920634920635,0.0003101688838336561
2019-03-12,0.9999998558798884,109,0.06768004110954262,0.5740740740740741,0.00020288851637242992
2019-03-13,0.9999999465726447,109,0.06876880370555405,0.5740740740740741,0.00028357529795397214
2019-03-14,0.9999999497470083,108,0.08578120773659048,0.5794392523364486,0.00032193465837547513
2019-03-15,0.9999999372960267,108,0.08271065740646844,0.5700934579439252,0.0004396669400256315
2019-03-18,1.0,126,0.11742308482454433,0.584,0.0006415593904272803
2019-03-19,0.9999999709170884,106,0.10252688038362745,0.5904761904761905,0.0008258122531350521
2019-03-20,0.9999999376889283,106,0.10163819465124835,0.580952380952381,0.0007645927570676262
2019-03-21,0.9999999900753664,106,0.09562623694518635,0.5714285714285714,0.0007329897298850872
2019-03-22,0.9999999985900558,106,0.11137988186556402,0.580952380952381,0.0008038535934421126
2019-03-25,1.0,59,0.11806019067029094,0.603448275862069,0.0021156119963390806
2019-03-26,1.0,127,0.0538897001175247,0.5555555555555556,0.0005395168578480529
2019-03-27,1.0,66,0.11711977448828303,0.5846153846153846,0.0018577365240567316
2019-03-28,1.0,127,0.04414006959925221,0.5476190476190477,0.00042629171088556745
2019-03-29,1.0,127,0.054842610479143516,0.5555555555555556,0.0004287671263536501
2019-04-01,1.0,127,0.052843325156625376,0.5555555555555556,0.0005385771602957921
2019-04-02,1.0,67,0.19844909006413136,0.6212121212121212,0.0020800895668614088
2019-04-03,1.0,68,0.1984665456789365,0.6268656716417911,0.0021155998843864375
2019-04-04,0.9999999999447482,108,0.0742951403135601,0.5607476635514018,0.0003860018036186261
2019-04-05,0.9999999999499778,108,0.07421942387373281,0.5607476635514018,0.0003667498208916819
2019-04-08,1.0,69,0.15039139452265005,0.6323529411764706,0.002281936911776193
2019-04-09,1.0,70,0.15143830651607004,0.6376811594202898,0.002263968905089222
2019-04-10,1.0,71,0.14535232985880953,0.6285714285714286,0.002145448638802998
2019-04-11,1.0,72,0.14882416769466555,0.6338028169014085,0.0021624686064448386
2019-04-12,0.9999999999940883,108,0.07372385192719655,0.5700934579439252,0.00039513891823231
2019-04-15,1.0,74,0.15544986836529517,0.6438356164383562,0.0021943542403328772
2019-04-16,0.9999999999638476,111,0.08157789130850635,0.5727272727272728,0.00044052935663140355
2019-04-17,0.9999999998490239,112,0.08208711981641237,0.5765765765765766,0.0004420207834181774
2019-04-18,0.9999999999004103,114,0.08354358456730004,0.5752212389380531,0.0004224605870839205
2019-04-22,0.9999999999949978,115,0.0851214313486146,0.5789473684210527,0.00043217167406577674
2019-04-23,0.9999999999845386,116,0.08613293736983074,0.5826086956521739,0.0004403913044031008
2019-04-24,0.9999999999902229,117,0.09493528856523614,0.5862068965517241,0.0005112161454718473
2019-04-25,1.0,125,0.09417130592455702,0.5806451612903226,0.0005743988879389523
2019-04-26,1.0,124,0.09656735319074006,0.5772357723577236,0.0005380717948518539
2019-04-29,1.0,124,0.10150411792841574,0.5853658536585366,0.0005455296351482718
2019-04-30,1.0,124,0.1040177809286984,0.5934959349593496,0.0005456239434891196
2019-05-01,1.0,124,0.11210805801015233,0.6016260162601627,0.0005606389289648818
2019-05-02,1.0,123,0.11011503760417174,0.6065573770491803,0.0007818425520779394
2019-05-03,1.0,123,0.10161986336540885,0.5983606557377049,0.000790783442838747
2019-05-06,1.0,120,0.11294279539418728,0.5966386554621849,0.0008148216635487358
2019-05-07,1.0,120,0.10057356768697634,0.5882352941176471,0.000847117802079793
2019-05-08,1.0,120,0.08060647297236834,0.5798319327731093,0.0006375554355988993
2019-05-09,1.0,120,0.07657468267026424,0.5714285714285714,0.0005850434785821515
2019-05-10,1.0,120,0.07148228415204017,0.5630252100840336,0.0005483071113602156
2019-05-13,1.0,93,0.14646350126339325,0.6086956521739131,0.0016512595689699993
2019-05-14,1.0,120,0.05286013407704537,0.5714285714285714,0.0003635185138209667
2019-05-15,1.0,95,0.13002101972882318,0.6063829787234043,0.0014461051089170965
2019-05-16,1.0,96,0.13584301411705724,0.6105263157894737,0.0014932220675169762
2019-05-17,1.0,97,0.14469897108669105,0.6145833333333334,0.001570395696930574
2019-05-20,1.0,98,0.13884453393377072,0.6082474226804123,0.0014951037652923026
2019-05-21,1.0,99,0.1320722758971451,0.6020408163265306,0.0014128670016254302
2019-05-22,1.0,100,0.1405322250080916,0.6060606060606061,0.001483532939174704
2019-05-23,1.0,101,0.1377038329555882,0.6,0.001441102221863809
2019-05-24,1.0,102,0.12571814046714813,0.594059405940594,0.001308869469697473
2019-05-28,1.0,103,0.12707078446598263,0.5980392156862745,0.0013096908771936975
2019-05-29,1.0,104,0.1186598344725125,0.5922330097087378,0.0012164846524484031
2019-05-30,1.0,105,0.11172392432317135,0.5865384615384616,0.0011384402775766191
2019-05-31,1.0,106,0.1138201966784651,0.5904761904761905,0.0011475650865738506
2019-06-03,1.0,107,0.10053699172690056,0.5849056603773585,0.0010124180651712705
2019-06-04,1.0,108,0.0977679208623492,0.5794392523364486,0.0009771137337684379
2019-06-05,1.0,109,0.11897384817326895,0.5833333333333334,0.0011627859358182178
2019-06-06,1.0,110,0.12710257486323506,0.5871559633027523,0.0012257401585931253
2019-06-07,1.0,111,0.13321941557844674,0.5909090909090909,0.0012694547612486235
2019-06-10,1.0,112,0.1436623949461966,0.5945945945945946,0.0013507968693740296
2019-06-11,1.0,127,0.06837373798250823,0.5714285714285714,0.00046710228896675114
2019-06-12,1.0,114,0.1479616736278233,0.5929203539823009,0.0013644362297658026
2019-06-13,1.0,115,0.14592201573568797,0.5877192982456141,0.0013349644803358875
2019-06-14,1.0,116,0.15001102634645314,0.591304347826087,0.0013581302316096945
2019-06-17,1.0,117,0.14839821425203858,0.5862068965517241,0.0013327700789098629
2019-06-18,1.0,118,0.14932952989001613,0.5897435897435898,0.0013288337869528672
2019-06-19,1.0,119,0.15900001943972875,0.5932203389830508,0.001398377726536378
2019-06-20,1.0,120,0.1619807362541099,0.5966386554621849,0.0014110078558239147
2019-06-21,1.0,121,0.17140834169027563,0.6,0.0014766233140653356
2019-06-24,1.0,122,0.17014832531008128,0.5950413223140496,0.0014540362404920307
2019-06-25,1.0,123,0.16841493694502052,0.5901639344262295,0.001426545098522543
2019-06-26,1.0,139,0.07741189628582923,0.5579710144927537,0.000360681116161621
2019-06-27,1.0,125,0.15763846540723314,0.5806451612903226,0.0013170052290250648
2019-06-28,1.0,126,0.16145435134444597,0.584,0.0013363671689922648
2019-07-01,1.0,127,0.16719529322198134,0.5873015873015873,0.0013703094565155403
2019-07-02,1.0,128,0.17483831171109543,0.5905511811023622,0.0014202177290314436
2019-07-03,1.0,129,0.17776215910908633,0.59375,0.0014306829073374252
2019-07-05,1.0,130,0.185405254570977,0.5968992248062015,0.0014776092786718093
2019-07-08,1.0,25,0.08306072872291193,0.625,0.003036840033161149
2019-07-09,1.0,132,0.1787505474185096,0.5877862595419847,0.0014045348401864133
2019-07-10,1.0,27,0.07944934887074506,0.6153846153846154,0.0027108576528850326
2019-07-11,1.0,134,0.18448688735073127,0.5939849624060151,0.0014256899695129996
2019-07-12,1.0,135,0.18676950701328998,0.5970149253731343,0.0014316042133840085
2019-07-15,1.0,29,0.09361112064500254,0.6785714285714286,0.0028661989327368026
2019-07-16,1.0,31,0.0910179034103189,0.6666666666666666,0.002747283722235715
2019-07-17,1.0,32,0.08760831877748299,0.6451612903225806,0.002508771858251027
2019-07-18,0.9999999999968168,83,0.055169642979396194,0.5853658536585366,0.0006629274685600968
2019-07-19,0.9999999999988631,84,0.058745240505476026,0.5903614457831325,0.0006966137342038577
2019-07-22,1.0,85,0.05254935103975633,0.5833333333333334,0.0006162642413378704
2019-07-23,1.0,36,0.08126006316296586,0.6285714285714286,0.0020601304809010315
2019-07-24,1.0,37,0.08808420850047494,0.6388888888888888,0.002190993958290526
2019-07-25,1.0,38,0.09276140134971289,0.6486486486486487,0.002268626073655896
2019-07-26,1.0,89,0.06159909437850519,0.5909090909090909,0.0006853808607930953
2019-07-29,1.0,40,0.09484564036293275,0.6410256410256411,0.0021886570296267937
2019-07-30,1.0,41,0.0932282186715705,0.625,0.00209975233288828
2019-07-31,1.0,42,0.09064623332052246,0.6097560975609756,0.00199079901350145
2019-08-01,1.0,43,0.07970102631202636,0.5952380952380952,0.001678617138339621
2019-08-02,1.0,44,0.070661498817854,0.5813953488372093,0.0014640407833939244
2019-08-05,1.0,45,0.0633521101993626,0.5681818181818182,0.0011970870557763912
2019-08-06,1.0,46,0.03312192788865964,0.5555555555555556,0.000504486520656206
2019-08-07,1.0,48,0.0327717470933111,0.5531914893617021,0.0007107701983347544
2019-08-08,1.0,49,0.033538329101974185,0.5625,0.000661545222168511
2019-08-09,1.0,51,0.05422306412389499,0.58,0.000812108455227912
2019-08-12,1.0,53,0.04064856068589329,0.5576923076923077,0.0006395311759639546
2019-08-13,1.0,55,0.019843801634661595,0.5370370370370371,0.00040658621876857694
2019-08-14,1.0,56,0.034862147838778945,0.5454545454545454,0.0006128715022589503
2019-08-15,1.0,57,0.005131795628064317,0.5357142857142857,0.00011247782569345168
2019-08-16,1.0,59,0.008945676324781715,0.5517241379310345,8.069507749744749e-05
2019-08-19,1.0,60,0.023268734500718757,0.559322033898305,0.00027598424758819653
2019-08-20,1.0,61,0.03530190982313286,0.5666666666666667,0.0004552988276031977
