Date,latest_hidden_post_prob,occurence_latest_hidden_state,total_hist_next_day_observation_given_state,win_rate,cond_next_daily_ret_mean
2019-09-13,0.9999849582260469,199,0.042078542919062656,0.5404040404040404,0.00023400613692167708
2019-09-16,0.9999999999970441,200,0.05181620378052898,0.542713567839196,0.00028439014027430577
2019-09-17,1.0,200,0.041596446696654965,0.5376884422110553,0.00021720297872257686
2019-09-18,0.9999999999980673,200,0.03272653899100497,0.5376884422110553,0.00014597423441256048
2019-09-19,0.9999999999998863,200,0.014227129768583424,0.5326633165829145,0.0001568866765096732
2019-09-20,0.9999999999997726,200,0.005188872245005527,0.5326633165829145,1.7555000535083314e-05
2019-09-23,0.9999999999994316,200,-0.00929595736665867,0.4723618090452261,1.9653927312194273e-05
2019-09-24,0.9999999999998863,200,-0.008681050138795499,0.4723618090452261,-8.698083369527208e-05
2019-09-25,0.9999999999997726,200,-0.008553172895604533,0.4723618090452261,-3.224413858146031e-05
2019-09-26,0.5486985535158443,101,-0.047009628653157165,0.49,-0.0002414393312342775
2019-09-27,0.9999999999997726,200,-0.04572862760528906,0.47738693467336685,-0.0002142425363121642
2019-09-30,0.9999999999929514,200,-0.0327789647754706,0.47738693467336685,-0.00024539788423251887
2019-10-02,0.9999234608738012,199,0.0010932491928130617,0.5303030303030303,-2.8222049244670287e-05
2019-10-03,0.9999999999989768,200,-0.0008087411045796244,0.4723618090452261,-2.1780385123654906e-05
2019-10-04,1.0,200,0.013803193037217554,0.5326633165829145,8.922208550440037e-06
2019-10-08,0.9999999999996589,200,0.001913425380216438,0.5276381909547738,1.3310827797947952e-05
2019-10-09,0.9999999999992042,200,-0.011263940900654745,0.4723618090452261,2.3561472757886427e-05
2019-10-10,0.9999999999992042,200,-0.032241246484103314,0.47738693467336685,-9.715074071800315e-05
2019-10-11,1.0,200,-0.014936149155868605,0.4723618090452261,-0.00015631835836124418
2019-10-14,0.9999999999998863,200,0.008415089644007168,0.5326633165829145,4.07706892283608e-05
2019-10-15,0.9999999999987494,200,0.027042241795582456,0.5376884422110553,8.24710851575837e-05
2019-10-16,0.9999999999995453,200,0.024387206296134778,0.5326633165829145,0.000131831735340654
2019-10-17,0.9999999999998863,200,0.03981377311203005,0.5376884422110553,0.00015209504917976696
2019-10-18,0.9999999999984084,200,0.04164215895076673,0.5376884422110553,0.00023349273625107098
2019-10-21,0.9999999999896545,200,0.04079922806468517,0.5376884422110553,0.000184146011521256
2019-10-22,0.9999999999995453,200,0.0477749818122124,0.542713567839196,0.00020513742200942744
2019-10-23,1.0,200,0.04904368650594115,0.542713567839196,0.0002501844646778306
2019-10-24,0.9999999999993179,200,0.02751548611301935,0.5376884422110553,0.00020408292434259003
2019-10-25,0.9999451395562057,199,0.06687847105937905,0.5454545454545454,0.00031065246583902775
2019-10-28,0.9999999999997726,200,0.06199460223369435,0.542713567839196,0.00029682615294565504
2019-10-29,0.9997398764914,199,0.040044091876158205,0.5404040404040404,0.00025639576003112845
2019-10-30,0.9999999999987494,200,0.03615050068440695,0.5376884422110553,0.0002214956126881911
2019-10-31,0.9999999999502052,200,0.030158892849341257,0.5326633165829145,0.00015848140076129015
2019-11-01,0.9994240807728141,199,0.014423022018132059,0.5303030303030303,0.00010624303603590181
2019-11-04,0.99999999999784,200,0.021608689474932774,0.5326633165829145,0.00011919958502934565
2019-11-05,0.9999999999787406,200,0.032467602354698144,0.5326633165829145,0.00018975741051008112
2019-11-06,0.9999999999998863,200,0.051327527647083926,0.5376884422110553,0.0001869800825849426
2019-11-07,0.9998058219612518,199,0.028817907390081388,0.5353535353535354,0.00016858445131824005
2019-11-08,0.9999999999621423,200,0.03452918090424717,0.5376884422110553,0.00018601039711023235
2019-11-11,0.9999999999798774,200,0.03292202877188011,0.5376884422110553,0.0001373132195462095
2019-11-12,0.9999999996247197,200,-0.006081758452705088,0.46733668341708545,3.183933876666772e-05
2019-11-13,0.9999999999973852,200,-0.004838025175754268,0.46733668341708545,-4.714382124775142e-06
2019-11-14,0.9999999999997726,200,-0.016200925822388967,0.46733668341708545,-0.00011625991060020719
2019-11-15,0.999999999958618,200,-0.025671221249266907,0.4723618090452261,-0.00012784697222079233
2019-11-18,0.9999999999962483,200,-0.02972549549945569,0.4723618090452261,-0.00012779187338615125
2019-11-19,0.9999999999998863,200,-0.0327437560776449,0.4723618090452261,-8.176274806534942e-05
2019-11-20,0.9999999999628244,200,-0.017675727226963645,0.4723618090452261,-8.696938167397332e-05
2019-11-21,0.9999999999891998,200,-0.023597386879627535,0.4723618090452261,-0.00012620365928405047
2019-11-22,0.9999999999998863,200,-0.04347291840969447,0.47738693467336685,-0.00019721578900799586
2019-11-25,0.9999999999914735,200,-0.04942153959545159,0.47738693467336685,-0.00019320425738534897
2019-11-26,0.9999999999654392,200,-0.03414886254087257,0.4723618090452261,-0.00017284379072288
2019-11-27,0.9999999999928377,200,-0.039211217691144995,0.47738693467336685,-0.00018542130325371225
2019-11-28,0.9999999999993179,200,-0.03615382908271769,0.4723618090452261,-0.00018861565153999638
2019-11-29,0.9999999999998863,200,-0.04543530601188195,0.47738693467336685,-0.00019196173530279672
2019-12-02,0.9999999999997726,200,-0.06696972871520224,0.4824120603015075,-0.00032996714598993164
2019-12-03,1.0,200,-0.07476297377514385,0.4824120603015075,-0.0003162412692817652
2019-12-04,0.999999999994202,200,-0.07448261748217533,0.4824120603015075,-0.0003839253833756544
2019-12-05,0.9999999999997726,200,-0.06815696760298096,0.4824120603015075,-0.00043508617411005683
2019-12-06,1.0,200,-0.07811200369073745,0.4824120603015075,-0.00031123622528158906
2019-12-09,0.9999999999755573,200,-0.06323583969309432,0.47738693467336685,-0.00033719179653643347
2019-12-10,0.9999999999946567,200,-0.07345111267059146,0.4824120603015075,-0.00031686582901962015
2019-12-11,0.9999999999998863,200,-0.07970218441208665,0.48743718592964824,-0.00037823418978374777
2019-12-12,0.9999999999791953,200,-0.07832358437098819,0.48743718592964824,-0.00035917339828813523
2019-12-13,0.9999999999969305,200,-0.07027159436766617,0.48743718592964824,-0.0003266069888225679
2019-12-16,0.9999999999994316,200,-0.0384143665553367,0.4824120603015075,-0.0002245049655763295
2019-12-17,0.9999999999891998,200,-0.044416359809218875,0.4824120603015075,-0.00022462329298647102
2019-12-18,0.9999999999969305,200,-0.027959052577791965,0.47738693467336685,-0.00016144687781067288
2019-12-19,0.9999999999917009,200,-0.03273725219983348,0.47738693467336685,-0.00013252780864178096
2019-12-20,0.9999999999992042,200,-0.04084774969214067,0.4824120603015075,-0.00017872104864375158
2019-12-23,0.9999999999988631,200,-0.03837153563511997,0.4824120603015075,-0.00019151069525360115
2019-12-24,0.9999999999974989,200,-0.03973511131880514,0.4824120603015075,-0.00018557191961694332
2019-12-27,0.9999999999996589,200,-0.03231846035012609,0.4824120603015075,-0.00020624212582906075
2019-12-30,0.9999066271044222,199,-0.00979690987203874,0.4797979797979798,-1.175923400731325e-05
2019-12-31,0.9999999999998863,200,-0.006473146339109448,0.47738693467336685,1.6087410064429827e-05
2020-01-02,0.9999999999988631,200,-0.025605013417280276,0.4824120603015075,-5.5307304669107824e-05
2020-01-03,0.9999999999736247,200,-0.009204083435273347,0.47738693467336685,-6.566763028236317e-05
2020-01-06,0.9999999999860165,200,-0.013957310439042914,0.4824120603015075,-6.216561774412393e-05
2020-01-07,0.9999999999924967,200,-0.027468240214597373,0.48743718592964824,-0.00010953971288390282
2020-01-08,0.9999999999995453,200,-0.03766005640787462,0.48743718592964824,-0.00012038732790678424
2020-01-09,0.9999999999952252,200,-0.047906946966193686,0.49246231155778897,-0.000229807470121908
2020-01-10,0.9999999999997726,200,-0.02626083280712521,0.48743718592964824,-0.00015602191994577906
2020-01-13,0.9999999999949978,200,-0.015018931837632366,0.4824120603015075,-0.00011780759940876987
2020-01-14,0.9999999999977263,200,-0.005456344274161751,0.4824120603015075,-2.0097929361298582e-05
2020-01-15,0.9998808648001948,199,0.0110782372098992,0.5151515151515151,4.210177705177501e-05
2020-01-16,0.9999999999994316,200,0.0072088866529185225,0.5125628140703518,4.367455369154315e-05
2020-01-17,0.9999999999968168,200,0.005373579986995836,0.5125628140703518,5.5027394000186074e-05
2020-01-20,0.9999999999871534,200,0.009725169308312687,0.5125628140703518,5.679247769317782e-05
2020-01-21,0.9999999999980673,200,-0.008831907929037541,0.49246231155778897,3.59541732559507e-06
2020-01-22,0.9962111598579246,199,-0.056927010418702295,0.5,-0.00026141325111464774
2020-01-23,0.9999999999672582,200,-0.044296559757912135,0.49748743718592964,-0.00021089757659057103
2020-01-24,0.9999999999998863,200,-0.0717901465587687,0.5025125628140703,-0.0002982698558629817
2020-01-29,0.9999999999993179,200,-0.0686681276476051,0.49748743718592964,-0.000351696455743384
2020-01-30,0.9999999999896545,200,-0.10199723030160612,0.5025125628140703,-0.0004865196971532126
2020-01-31,0.9999999998888143,200,-0.13121002663113934,0.507537688442211,-0.0006427123099800493
2020-02-03,0.9999999999997726,200,-0.13512572803992207,0.507537688442211,-0.0006819211996187582
2020-02-04,0.9999999999988631,200,-0.12409816401947005,0.5025125628140703,-0.0006672082969888388
2020-02-05,0.9999999999998863,200,-0.11442128809720131,0.5025125628140703,-0.0005603388237180241
2020-02-06,0.9999999999993179,200,-0.10696108624843781,0.49748743718592964,-0.0005513892149260613
2020-02-07,0.9999999999992042,200,-0.0915601508714623,0.49748743718592964,-0.00040455612424758117
2020-02-10,1.0,200,-0.09464593541082422,0.49748743718592964,-0.00047409093205113287
2020-02-11,1.0,200,-0.09523628995655997,0.49748743718592964,-0.0005030454613707651
2020-02-12,0.9999999999993179,200,-0.08273972953743503,0.49246231155778897,-0.0004137019068600873
2020-02-13,0.9999999999998863,200,-0.06881727109533031,0.48743718592964824,-0.000370422806640078
2020-02-14,0.9999999999954525,200,-0.0635621424504258,0.48743718592964824,-0.00036094577445423153
2020-02-17,1.0,200,-0.06234659550177035,0.48743718592964824,-0.0003024000086588842
2020-02-18,1.0,200,-0.06685740440604881,0.48743718592964824,-0.00028591499353475464
2020-02-19,0.9999999999995453,200,-0.07583350243305276,0.48743718592964824,-0.0004116722299552825
2020-02-20,0.9999999999998863,200,-0.07949911911747165,0.48743718592964824,-0.00035640602866409766
2020-02-21,0.9999999999990905,200,-0.08576444560134178,0.49246231155778897,-0.00040593681988763275
2020-02-24,0.9999823481680767,199,-0.07252666274860609,0.494949494949495,-0.0003414881621350717
2020-02-25,0.9999999999878355,200,-0.09055532283660206,0.49748743718592964,-0.0004266212201622449
2020-02-26,0.999999999996362,200,-0.07553154228938652,0.49246231155778897,-0.0004393072198219047
2020-02-27,0.9999814581523273,199,-0.06713324571104984,0.494949494949495,-0.00029872700785094287
2020-02-28,1.0,200,-0.06406157473048069,0.49246231155778897,-0.0002782456471446169
2020-03-02,0.9999999999998863,200,-0.07347149403056896,0.49246231155778897,-0.00044291980961982567
2020-03-03,0.9999999999990905,200,-0.0725030449780526,0.49246231155778897,-0.000336501776172761
2020-03-04,1.0,200,-0.07298891061171098,0.49748743718592964,-0.00036381987145807387
2020-03-05,0.9999999999994316,200,-0.06368913588016234,0.49748743718592964,-0.0003768953711048538
2020-03-06,0.9999999999953388,200,-0.037387959822101635,0.49246231155778897,-0.00021544157391366437
2020-03-09,0.9999999999998863,200,-0.056165709493910754,0.49246231155778897,-0.0003043418912321662
2020-03-10,0.9511049344952782,200,-0.10115385678929911,0.49748743718592964,-0.000497152218095182
2020-03-11,0.9999999999935199,200,-0.07122773955970985,0.49246231155778897,-0.00043596285561166314
2020-03-12,0.99910339807609,200,-0.08076265122342363,0.49748743718592964,-0.0003885197586520251
2020-03-13,0.8991090977973625,200,-0.11560079294824277,0.49748743718592964,-0.000591875492486736
2020-03-16,0.9957756655730474,200,-0.13078342809541077,0.5025125628140703,-0.0006379037456974183
2020-03-17,0.5448271300589062,2,0.013961285308832672,1.0,-0.0005174398383759993
2020-03-18,0.9944302675985316,198,-0.17578964175326206,0.5025380710659898,-0.0008006907437295072
2020-03-19,0.7514278546430769,4,0.011177073844294227,0.6666666666666666,-0.00036894223626470813
2020-03-20,0.9650090241567539,197,-0.21028064636818122,0.5,-0.0011043524502037747
2020-03-23,0.9144120420827936,5,-0.004174787072777519,0.5,-0.0005354170261276869
2020-03-24,0.9999999930835202,12,-0.1865878939205139,0.7272727272727273,-0.015872036330302448
2020-03-25,0.9999999996969109,13,-0.14296656718887135,0.6666666666666666,-0.01135634886963296
2020-03-26,0.999999999662009,14,-0.1055650868089888,0.6153846153846154,-0.0076160013134280264
2020-03-27,0.9999999999441798,15,-0.11302465062246192,0.6428571428571429,-0.00785925138902217
2020-03-30,0.9999997642223939,16,-0.10739060595602012,0.6,-0.0070128733420109085
2020-03-31,0.9752612651774787,17,-0.12064300619191926,0.625,-0.007365211591375858
2020-04-01,0.5056596957150118,18,-0.10232765851081638,0.5882352941176471,-0.0074642474106652364
2020-04-02,0.9934425494198819,19,-0.12450460103817562,0.6111111111111112,-0.006789279438364496
2020-04-03,0.8522759474934053,186,-0.05351938506018783,0.4864864864864865,-0.0001971765955046221
2020-04-06,0.9753509653064679,184,-0.0694594100371031,0.4918032786885246,-0.00033352477532309736
2020-04-07,0.9633073044107839,186,-0.07110189473950967,0.4918918918918919,-0.00027971795213702316
2020-04-08,0.967733226212551,186,-0.04740434808272731,0.4864864864864865,-0.00023846390325650774
2020-04-09,0.9860887290764825,186,-0.06051702456541186,0.4918918918918919,-0.0002855025658911284
2020-04-14,0.9919878634297807,186,-0.0353101234889035,0.4864864864864865,-0.00021589109372325963
2020-04-15,0.9963885844333575,186,-0.031043556419971807,0.4864864864864865,-0.00012374370351087293
2020-04-16,0.9963726802813517,186,-0.05703934085329365,0.4918918918918919,-0.0001917237354660401
2020-04-17,0.9975546911543879,186,-0.06005121638757771,0.4918918918918919,-0.0003037102994117937
2020-04-20,0.9959068866814365,186,-0.056207806856731324,0.4918918918918919,-0.000201046922409736
2020-04-21,0.997571978767633,186,-0.057552551474865155,0.4918918918918919,-0.0002751745271366884
2020-04-22,0.9927068760317812,186,-0.07778926607463355,0.4918918918918919,-0.00039983972740950815
2020-04-23,0.9968686997497344,186,-0.07287582886543476,0.4864864864864865,-0.0003616554687800198
2020-04-24,0.997650440413541,186,-0.0538478996279963,0.4810810810810811,-0.00034179001189485014
2020-04-27,0.9978314003586353,186,-0.05232298754306264,0.4810810810810811,-0.0002889589566471783
2020-04-28,0.9952251854079115,186,-0.036804848182041994,0.4810810810810811,-0.0001506805022578519
2020-04-29,0.996350013969865,186,-0.03271484640880473,0.4810810810810811,-9.792292530222704e-05
2020-05-04,0.9977559541664867,186,-0.03136630110322258,0.4810810810810811,-0.00012848489626628403
2020-05-05,0.7655825192491928,186,-0.07697190918314334,0.4864864864864865,-0.00034015868372938666
2020-05-06,0.9459189649492579,186,-0.0685015080516056,0.4864864864864865,-0.00031018231808922563
2020-05-07,0.9764591205729325,186,-0.056377386174235156,0.4810810810810811,-0.0002642629476744042
2020-05-08,0.9901051454050509,186,-0.05828681632154087,0.4810810810810811,-0.00029402046320968023
2020-05-11,0.9933607486647344,186,-0.05855009128879374,0.4810810810810811,-0.00021279576739807033
2020-05-12,0.99289393734915,186,-0.029521800564946687,0.4756756756756757,-0.00018878842627693054
2020-05-13,0.9938342057987486,186,-0.04746417627702293,0.4810810810810811,-0.00019496946059961075
2020-05-14,0.9964056291905536,186,-0.05218427263653247,0.4864864864864865,-0.00022856223500283953
2020-05-15,0.9946778840026047,186,-0.06924838369324071,0.4918918918918919,-0.00032064128489071327
2020-05-18,0.9969110929718832,186,-0.06370562011463754,0.4918918918918919,-0.0003443050289157078
2020-05-19,0.9967347130661893,186,-0.04764082528631519,0.4864864864864865,-0.0002730709751785958
2020-05-20,0.9931455698498515,186,-0.030301788548538156,0.4864864864864865,-0.00011677963552538888
2020-05-21,0.9968045766933001,186,-0.01662963880484547,0.4810810810810811,-0.00012380411128745712
2020-05-22,0.9961124552783385,186,-0.013893394461014452,0.4810810810810811,-7.090330042694298e-05
2020-05-25,0.8572067479583074,3,-0.05068844686192797,1.0,-0.002274324045440948
2020-05-26,0.9287370430862988,183,-0.022440390738095672,0.47802197802197804,-9.81165433393964e-05
